Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM,CRM
Date,,,,,,
2025-09-29 00:00:00+00:00,244.70501708984375,245.10000610351562,245.82000732421875,242.8699951171875,244.72000122070312,6373500
2025-09-30 00:00:00+00:00,236.61807250976562,237.0,245.2100067138672,235.80999755859375,245.0500030517578,10801100
2025-10-01 00:00:00+00:00,235.3101806640625,235.69000244140625,242.47000122070312,233.50999450683594,236.49000549316406,10016600
2025-10-02 00:00:00+00:00,238.4950408935547,238.8800048828125,239.39999389648438,233.60000610351562,235.42999267578125,7679200
2025-10-03 00:00:00+00:00,239.97265625,240.36000061035156,242.80999755859375,238.5,238.75,8849800
2025-10-06 00:00:00+00:00,245.3839111328125,245.77999877929688,250.47000122070312,235.41000366210938,239.3300018310547,13922600
2025-10-07 00:00:00+00:00,239.35365295410156,239.74000549316406,247.36000061035156,237.5500030517578,246.47999572753906,8387400
2025-10-08 00:00:00+00:00,240.0425262451172,240.42999267578125,241.32000732421875,235.64999389648438,239.74000549316406,7120200
2025-10-09 00:00:00+00:00,244.9346466064453,245.3300018310547,245.9600067138672,237.14999389648438,239.27000427246094,7929100
2025-10-10 00:00:00+00:00,241.29051208496094,241.67999267578125,249.0500030517578,240.72000122070312,246.52000427246094,7988300
2025-10-13 00:00:00+00:00,248.34913635253906,248.75,249.35000610351562,242.3699951171875,242.88999938964844,8276500
2025-10-14 00:00:00+00:00,239.38360595703125,239.77000427246094,248.27999877929688,239.5500030517578,248.11000061035156,9123900
2025-10-15 00:00:00+00:00,236.19874572753906,236.5800018310547,241.32000732421875,235.89999389648438,240.8699951171875,8389200
2025-10-16 00:00:00+00:00,245.6035614013672,246.0,256.739990234375,242.6699981689453,253.19000244140625,24869700
2025-10-17 00:00:00+00:00,242.6882781982422,243.0800018310547,250.77999877929688,242.16000366210938,246.57000732421875,10851200
2025-10-20 00:00:00+00:00,253.87022399902344,254.27999877929688,255.39999389648438,244.3000030517578,245.0,9963900
2025-10-21 00:00:00+00:00,262.9855041503906,263.4100036621094,267.1300048828125,254.0,254.5,13354700
2025-10-22 00:00:00+00:00,256.2264404296875,256.6400146484375,262.3999938964844,256.510009765625,262.20001220703125,9370000
2025-10-23 00:00:00+00:00,254.63897705078125,255.0500030517578,258.55999755859375,254.1199951171875,257.6000061035156,6110100
2025-10-24 00:00:00+00:00,254.41934204101562,254.8300018310547,258.5,254.0,257.4200134277344,5490800
2025-10-27 00:00:00+00:00,255.0583038330078,255.47000122070312,258.1000061035156,254.9199981689453,257.0799865722656,4942400
2025-10-28 00:00:00+00:00,253.85025024414062,254.25999450683594,258.8399963378906,254.13999938964844,255.47000122070312,6435600
2025-10-29 00:00:00+00:00,251.0547637939453,251.4600067138672,253.57000732421875,249.0399932861328,252.0,7904200
2025-10-30 00:00:00+00:00,256.23638916015625,256.6499938964844,259.2799987792969,250.0,250.5,7767800
2025-10-31 00:00:00+00:00,259.9903564453125,260.4100036621094,261.82000732421875,252.6300048828125,254.8000030517578,6878300
2025-11-03 00:00:00+00:00,260.9188537597656,261.3399963378906,261.55999755859375,255.10000610351562,260.0,7054300
2025-11-04 00:00:00+00:00,254.02996826171875,254.44000244140625,259.260009765625,253.4600067138672,258.1499938964844,6792200
2025-11-05 00:00:00+00:00,252.27279663085938,252.67999267578125,256.8299865722656,252.00999450683594,254.6999969482422,5241200
2025-11-06 00:00:00+00:00,238.88441467285156,239.27000427246094,250.5399932861328,234.47999572753906,250.5399932861328,11041800
2025-11-07 00:00:00+00:00,239.49342346191406,239.8800048828125,240.97000122070312,235.7899932861328,236.14999389648438,5741500
2025-11-10 00:00:00+00:00,241.3204803466797,241.7100067138672,241.91000366210938,235.0800018310547,240.0,6486600
2025-11-11 00:00:00+00:00,244.10598754882812,244.5,245.6999969482422,241.16000366210938,241.89999389648438,5762800
2025-11-12 00:00:00+00:00,245.62353515625,246.02000427246094,248.42999267578125,243.67999267578125,245.74000549316406,4278200
2025-11-13 00:00:00+00:00,240.0425262451172,240.42999267578125,245.89999389648438,239.91000366210938,245.25,5542100
2025-11-14 00:00:00+00:00,243.267333984375,243.66000366210938,245.17999267578125,237.4199981689453,238.30999755859375,5512900
2025-11-17 00:00:00+00:00,236.64801025390625,237.02999877929688,242.8300018310547,235.58999633789062,242.07000732421875,5280900
2025-11-18 00:00:00+00:00,233.1237030029297,233.5,237.7899932861328,230.27000427246094,236.24000549316406,8045100
2025-11-19 00:00:00+00:00,227.5127716064453,227.8800048828125,232.27999877929688,225.05999755859375,232.0,9710700
2025-11-20 00:00:00+00:00,225.00680541992188,225.3699951171875,231.07000732421875,223.3000030517578,229.25,7521100
2025-11-21 00:00:00+00:00,226.74400329589844,227.11000061035156,228.67999267578125,221.9600067138672,224.86000061035156,7479300
2025-11-24 00:00:00+00:00,226.45448303222656,226.82000732421875,228.83999633789062,225.0399932861328,227.33999633789062,8563300
2025-11-25 00:00:00+00:00,233.74270629882812,234.1199951171875,234.6300048828125,226.52000427246094,226.8000030517578,10233000
2025-11-26 00:00:00+00:00,227.78231811523438,228.14999389648438,232.82000732421875,226.0,230.50999450683594,8506600
2025-11-28 00:00:00+00:00,230.16847229003906,230.5399932861328,232.55999755859375,228.6300048828125,229.0,3691500
2025-12-01 00:00:00+00:00,232.4547882080078,232.8300018310547,234.25,228.60000610351562,228.6699981689453,5634700
2025-12-02 00:00:00+00:00,234.33177185058594,234.7100067138672,236.64999389648438,231.6199951171875,233.02000427246094,7626200
2025-12-03 00:00:00+00:00,238.33529663085938,238.72000122070312,239.25999450683594,233.16000366210938,235.36000061035156,13782000
2025-12-04 00:00:00+00:00,247.06121826171875,247.4600067138672,248.97000122070312,237.60000610351562,243.69000244140625,20912100
2025-12-05 00:00:00+00:00,260.15008544921875,260.57000732421875,261.8800048828125,249.5,250.8300018310547,15852400
2025-12-08 00:00:00+00:00,259.11175537109375,259.5299987792969,264.2799987792969,256.3399963378906,261.8800048828125,10805400
2025-12-09 00:00:00+00:00,260.5993347167969,261.0199890136719,262.25,259.0,260.0,8045900
2025-12-10 00:00:00+00:00,263.77423095703125,264.20001220703125,265.92999267578125,259.1499938964844,260.75,8894700
2025-12-11 00:00:00+00:00,261.9272155761719,262.3500061035156,267.8999938964844,260.7699890136719,263.5,7783800
2025-12-12 00:00:00+00:00,261.80743408203125,262.2300109863281,264.489990234375,260.9100036621094,263.5199890136719,6006600
2025-12-15 00:00:00+00:00,254.16973876953125,254.5800018310547,262.2799987792969,253.08999633789062,261.2099914550781,10271800
2025-12-16 00:00:00+00:00,254.49920654296875,254.91000366210938,255.86000061035156,252.11000061035156,254.0,6145300
2025-12-17 00:00:00+00:00,257.7239990234375,258.1400146484375,261.9700012207031,256.25,256.3299865722656,6269000
2025-12-18 00:00:00+00:00,257.8500061035156,257.8500061035156,260.07000732421875,256.1600036621094,258.4200134277344,5654200
2025-12-19 00:00:00+00:00,259.9100036621094,259.9100036621094,262.0400085449219,255.5,260.67999267578125,20732100
2025-12-22 00:00:00+00:00,264.6300048828125,264.6300048828125,264.6300048828125,258.4100036621094,260.6199951171875,5664200
2025-12-23 00:00:00+00:00,263.42999267578125,263.42999267578125,264.239990234375,260.5199890136719,262.7200012207031,4745100
2025-12-24 00:00:00+00:00,265.260009765625,265.260009765625,266.29998779296875,262.54998779296875,263.2300109863281,2076600
