Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL,PYPL
Date,,,,,,
2025-09-12 00:00:00+00:00,66.73572540283203,66.88999938964844,67.75,66.86000061035156,67.20999908447266,7505600
2025-09-15 00:00:00+00:00,66.95521545410156,67.11000061035156,68.19000244140625,66.8030014038086,67.30000305175781,9597900
2025-09-16 00:00:00+00:00,66.69581604003906,66.8499984741211,67.13999938964844,66.1050033569336,66.83499908447266,9353900
2025-09-17 00:00:00+00:00,68.46173858642578,68.62000274658203,69.2699966430664,67.0,67.13999938964844,18607800
2025-09-18 00:00:00+00:00,68.3619613647461,68.5199966430664,70.30000305175781,68.33000183105469,70.08000183105469,14330500
2025-09-19 00:00:00+00:00,68.06266021728516,68.22000122070312,68.8499984741211,67.92500305175781,68.76000213623047,19774200
2025-09-22 00:00:00+00:00,67.5239028930664,67.68000030517578,68.11000061035156,67.05000305175781,67.76000213623047,13298200
2025-09-23 00:00:00+00:00,67.15475463867188,67.30999755859375,68.98999786376953,67.12000274658203,67.80500030517578,10449000
2025-09-24 00:00:00+00:00,67.7034912109375,67.86000061035156,68.58000183105469,67.44000244140625,67.6500015258789,9180600
2025-09-25 00:00:00+00:00,66.58606719970703,66.73999786376953,67.48999786376953,66.19999694824219,67.26000213623047,10773700
2025-09-26 00:00:00+00:00,67.14478302001953,67.30000305175781,67.62999725341797,66.31999969482422,67.0,8431600
2025-09-29 00:00:00+00:00,69.519287109375,69.68000030517578,71.26000213623047,67.88999938964844,67.95999908447266,28497000
2025-09-30 00:00:00+00:00,66.90532684326172,67.05999755859375,69.83000183105469,66.8499984741211,69.82499694824219,21464800
2025-10-01 00:00:00+00:00,66.50625610351562,66.66000366210938,67.80000305175781,66.22000122070312,66.9000015258789,17050100
2025-10-02 00:00:00+00:00,68.7710189819336,68.93000030517578,68.94999694824219,66.94999694824219,67.06999969482422,13461600
2025-10-03 00:00:00+00:00,69.09027862548828,69.25,69.52999877929688,67.75,68.0999984741211,12219800
2025-10-06 00:00:00+00:00,71.12557983398438,71.29000091552734,71.87000274658203,69.4520034790039,70.22000122070312,16769900
2025-10-07 00:00:00+00:00,74.43791961669922,74.61000061035156,75.67500305175781,73.05999755859375,74.06999969482422,31977500
2025-10-08 00:00:00+00:00,75.95441436767578,76.12999725341797,76.5,73.2750015258789,75.23500061035156,17904800
2025-10-09 00:00:00+00:00,75.57528686523438,75.75,77.33999633789062,75.03299713134766,77.19000244140625,15774400
2025-10-10 00:00:00+00:00,69.67891693115234,69.83999633789062,76.9000015258789,69.76000213623047,76.11000061035156,22326500
2025-10-13 00:00:00+00:00,68.70117950439453,68.86000061035156,70.93000030517578,68.16200256347656,70.72000122070312,20036800
2025-10-14 00:00:00+00:00,68.99051666259766,69.1500015258789,69.70999908447266,66.7699966430664,67.41000366210938,12968500
2025-10-15 00:00:00+00:00,67.82321166992188,67.9800033569336,69.875,67.83999633789062,69.38500213623047,11247300
2025-10-16 00:00:00+00:00,65.89766693115234,66.05000305175781,68.5999984741211,65.41999816894531,68.12999725341797,19258500
2025-10-17 00:00:00+00:00,67.25453186035156,67.41000366210938,67.70999908447266,65.44999694824219,65.53500366210938,11151500
2025-10-20 00:00:00+00:00,69.04039764404297,69.19999694824219,69.47000122070312,67.6500015258789,67.67500305175781,10016100
2025-10-21 00:00:00+00:00,69.88844299316406,70.05000305175781,70.36000061035156,68.83000183105469,69.0199966430664,9032000
2025-10-22 00:00:00+00:00,67.91300201416016,68.06999969482422,69.37000274658203,67.91000366210938,69.16999816894531,8173400
2025-10-23 00:00:00+00:00,69.49933624267578,69.66000366210938,70.05999755859375,68.05000305175781,68.06999969482422,8199000
2025-10-24 00:00:00+00:00,69.60907745361328,69.7699966430664,71.25,69.73999786376953,70.1500015258789,8638200
2025-10-27 00:00:00+00:00,70.08797454833984,70.25,71.87000274658203,70.12999725341797,70.8550033569336,18821300
2025-10-28 00:00:00+00:00,72.8515853881836,73.0199966430664,79.21499633789062,72.83000183105469,76.20999908447266,83722300
2025-10-29 00:00:00+00:00,69.519287109375,69.68000030517578,72.7300033569336,69.31500244140625,72.69999694824219,38505400
2025-10-30 00:00:00+00:00,67.77332305908203,67.93000030517578,70.7699966430664,67.9000015258789,69.83499908447266,19550800
2025-10-31 00:00:00+00:00,69.1102294921875,69.2699966430664,69.58000183105469,67.62000274658203,68.2699966430664,18370100
2025-11-03 00:00:00+00:00,68.182373046875,68.33999633789062,70.3499984741211,67.70500183105469,69.5250015258789,14619000
2025-11-04 00:00:00+00:00,65.92759704589844,66.08000183105469,67.28900146484375,65.94999694824219,67.2300033569336,19711800
2025-11-05 00:00:00+00:00,67.90302276611328,68.05999755859375,68.20999908447266,65.9000015258789,66.0199966430664,13606100
2025-11-06 00:00:00+00:00,66.107177734375,66.26000213623047,68.06999969482422,66.20999908447266,67.80000305175781,11480200
2025-11-07 00:00:00+00:00,66.06726837158203,66.22000122070312,66.51499938964844,64.77999877929688,65.5,13449300
2025-11-10 00:00:00+00:00,66.09719848632812,66.25,67.43000030517578,65.74199676513672,67.05999755859375,11129900
2025-11-11 00:00:00+00:00,67.24455261230469,67.4000015258789,67.94999694824219,66.2300033569336,66.25,10032500
2025-11-12 00:00:00+00:00,67.04500579833984,67.19999694824219,67.98999786376953,66.9000015258789,67.52999877929688,10134000
2025-11-13 00:00:00+00:00,65.1793212890625,65.33000183105469,67.27999877929688,65.1500015258789,66.51000213623047,14185800
2025-11-14 00:00:00+00:00,62.66513442993164,62.810001373291016,64.6500015258789,62.75,64.11000061035156,21979900
2025-11-17 00:00:00+00:00,61.747257232666016,61.88999938964844,63.16999816894531,61.290000915527344,62.810001373291016,20632700
2025-11-18 00:00:00+00:00,60.560001373291016,60.70000076293945,61.63999938964844,60.470001220703125,61.38999938964844,18446600
2025-11-19 00:00:00+00:00,60.11000061035156,60.11000061035156,60.7599983215332,59.15999984741211,60.61000061035156,25061900
2025-11-20 00:00:00+00:00,58.10499954223633,58.10499954223633,60.71500015258789,58.0,60.57500076293945,21059300
2025-11-21 00:00:00+00:00,60.56999969482422,60.56999969482422,60.959999084472656,58.040000915527344,58.2400016784668,20849400
2025-11-24 00:00:00+00:00,60.560001373291016,60.560001373291016,60.83000183105469,59.849998474121094,60.61000061035156,21013500
2025-11-25 00:00:00+00:00,61.220001220703125,61.220001220703125,61.974998474121094,60.720001220703125,60.86000061035156,11065200
2025-11-26 00:00:00+00:00,61.83000183105469,61.83000183105469,62.15999984741211,61.16999816894531,61.400001525878906,8335300
2025-11-28 00:00:00+00:00,62.689998626708984,62.689998626708984,63.05500030517578,62.130001068115234,62.22999954223633,7875900
2025-12-01 00:00:00+00:00,62.58000183105469,62.58000183105469,63.209999084472656,61.83000183105469,62.04999923706055,10923300
2025-12-02 00:00:00+00:00,62.900001525878906,62.900001525878906,63.834999084472656,62.150001525878906,62.91999816894531,10834100
2025-12-03 00:00:00+00:00,61.2400016784668,61.2400016784668,63.93000030517578,60.40999984741211,62.849998474121094,24402800
2025-12-04 00:00:00+00:00,61.72999954223633,61.72999954223633,62.099998474121094,60.3849983215332,60.5,15994300
2025-12-05 00:00:00+00:00,62.279998779296875,62.279998779296875,62.939998626708984,61.47999954223633,61.66999816894531,11152900
2025-12-08 00:00:00+00:00,61.119998931884766,61.119998931884766,62.5099983215332,60.9900016784668,62.42499923706055,12544000
2025-12-09 00:00:00+00:00,60.779998779296875,60.779998779296875,61.5,60.4900016784668,60.75,13214700
2025-12-10 00:00:00+00:00,61.15999984741211,61.15999984741211,61.47600173950195,60.15999984741211,60.4900016784668,19985100
2025-12-11 00:00:00+00:00,61.689998626708984,61.689998626708984,61.790000915527344,59.849998474121094,60.07500076293945,14023800
2025-12-12 00:00:00+00:00,61.65999984741211,61.65999984741211,62.150001525878906,61.0,61.08000183105469,15964000
2025-12-15 00:00:00+00:00,60.7400016784668,60.7400016784668,62.81999969482422,60.625,61.959999084472656,18187500
2025-12-16 00:00:00+00:00,61.33000183105469,61.33000183105469,62.145999908447266,60.95000076293945,61.689998626708984,17316800
2025-12-17 00:00:00+00:00,60.18000030517578,60.18000030517578,62.40999984741211,60.130001068115234,61.38999938964844,16357800
2025-12-18 00:00:00+00:00,59.439998626708984,59.439998626708984,60.31999969482422,58.915000915527344,59.59000015258789,23734500
2025-12-19 00:00:00+00:00,59.810001373291016,59.810001373291016,60.1150016784668,58.79999923706055,58.91999816894531,31927500
2025-12-22 00:00:00+00:00,59.86000061035156,59.86000061035156,60.54499816894531,59.7599983215332,59.959999084472656,13976100
2025-12-23 00:00:00+00:00,59.40999984741211,59.40999984741211,60.06999969482422,58.939998626708984,59.83000183105469,12153600
2025-12-24 00:00:00+00:00,60.040000915527344,60.040000915527344,60.14500045776367,59.310001373291016,59.332000732421875,5491700
