timestamp,price
2025-11-05 00:00:00+00:00,1.765604014410418e-06
2025-11-06 00:00:00+00:00,1.7793293757510643e-06
2025-11-07 00:00:00+00:00,1.7670671515850566e-06
2025-11-08 00:00:00+00:00,1.7942014775486119e-06
2025-11-09 00:00:00+00:00,1.798157047455953e-06
2025-11-10 00:00:00+00:00,1.795126016128012e-06
2025-11-11 00:00:00+00:00,1.8109895908758012e-06
2025-11-12 00:00:00+00:00,1.8205130500472008e-06
2025-11-13 00:00:00+00:00,1.8101104383509613e-06
2025-11-14 00:00:00+00:00,1.8041622238480302e-06
2025-11-15 00:00:00+00:00,1.7972685306328832e-06
2025-11-16 00:00:00+00:00,1.8035094778079883e-06
2025-11-17 00:00:00+00:00,1.79470418701341e-06
2025-11-18 00:00:00+00:00,1.7855125094623816e-06
2025-11-19 00:00:00+00:00,1.7882493278588058e-06
2025-11-20 00:00:00+00:00,1.767775976116256e-06
2025-11-21 00:00:00+00:00,1.737002579986211e-06
2025-11-22 00:00:00+00:00,1.7165680515727224e-06
2025-11-23 00:00:00+00:00,1.7129605338093155e-06
2025-11-24 00:00:00+00:00,1.712671827603938e-06
2025-11-25 00:00:00+00:00,1.7241762416901572e-06
2025-11-26 00:00:00+00:00,1.720861348571495e-06
2025-11-27 00:00:00+00:00,1.733848733321418e-06
2025-11-28 00:00:00+00:00,1.7561979733281446e-06
2025-11-29 00:00:00+00:00,1.7664844924952602e-06
2025-11-30 00:00:00+00:00,1.764264780291308e-06
2025-12-01 00:00:00+00:00,1.778369723579167e-06
2025-12-02 00:00:00+00:00,1.6975730037222962e-06
2025-12-03 00:00:00+00:00,1.7142002688513231e-06
2025-12-04 00:00:00+00:00,1.7046436313048706e-06
2025-12-05 00:00:00+00:00,1.7002975422829783e-06
2025-12-06 00:00:00+00:00,1.6724863876593401e-06
2025-12-07 00:00:00+00:00,1.657210715591947e-06
2025-12-08 00:00:00+00:00,1.6441530955591884e-06
2025-12-09 00:00:00+00:00,1.6115516618798653e-06
2025-12-10 00:00:00+00:00,1.6368740312192385e-06
2025-12-11 00:00:00+00:00,1.6453233347522407e-06
2025-12-12 00:00:00+00:00,1.6527464743300806e-06
2025-12-13 00:00:00+00:00,1.6290226204424914e-06
2025-12-14 00:00:00+00:00,1.6208601506646681e-06
2025-12-15 00:00:00+00:00,1.6407310061241145e-06
2025-12-16 00:00:00+00:00,1.6359260859891396e-06
2025-12-17 00:00:00+00:00,1.6534124381874032e-06
2025-12-18 00:00:00+00:00,1.6435028319401077e-06
2025-12-19 00:00:00+00:00,1.6393279954714521e-06
2025-12-20 00:00:00+00:00,1.6453586430572033e-06
2025-12-21 00:00:00+00:00,1.6471178418454633e-06
2025-12-22 00:00:00+00:00,1.6673643633328565e-06
2025-12-23 00:00:00+00:00,1.655543921208027e-06
2025-12-24 00:00:00+00:00,1.6551949941752366e-06
2025-12-25 00:00:00+00:00,1.6479080436119432e-06
2025-12-26 00:00:00+00:00,1.6416358001149448e-06
